prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_b0e252c8a061a875,00110011,0.011696025729179382,0.056558728218078613
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_b0e252c8a061a875,00110011,0.044151380658149719,0.11172747611999512
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_b0e252c8a061a875,00110011,0.0047916318289935589,0.036218009889125824
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_b0e252c8a061a875,00110011,0.0072178277187049389,0.045029852539300919
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_b0e252c8a061a875,00110011,0.0040265992283821106,0.034172076731920242
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_b0e252c8a061a875,00110011,0.013042964041233063,0.063436329364776611
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_b0e252c8a061a875,00110011,0.020521055907011032,0.082984425127506256
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_b0e252c8a061a875,00110011,0.0090505257248878479,0.05066506564617157
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_b0e252c8a061a875,00110011,0.0050873858854174614,0.04004804790019989
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_b0e252c8a061a875,00110011,0.0050853649154305458,0.038309969007968903
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_b0e252c8a061a875,00110011,0.0073618604801595211,0.045039664953947067
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_b0e252c8a061a875,00110011,0.019274476915597916,0.071985676884651184
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_b0e252c8a061a875,00110011,0.0064490432851016521,0.042573235929012299
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_b0e252c8a061a875,00110011,0.030511476099491119,0.08997141569852829
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_b0e252c8a061a875,00110011,0.0059308693744242191,0.041565913707017899
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_b0e252c8a061a875,00110011,0.0083121377974748611,0.050123885273933411
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_b0e252c8a061a875,00110011,0.0071176551282405853,0.04639463871717453
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_b0e252c8a061a875,00110011,0.011466099880635738,0.059318989515304565
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_b0e252c8a061a875,00110011,0.009043646976351738,0.051131069660186768
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_b0e252c8a061a875,00110011,0.010495877824723721,0.057233192026615143
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_b0e252c8a061a875,00110011,0.00435217609629035,0.035484328866004944
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_b0e252c8a061a875,00110011,0.0051415017805993557,0.039937816560268402
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_b0e252c8a061a875,00110011,0.041491113603115082,0.11186061799526215
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_b0e252c8a061a875,00110011,0.008841310627758503,0.05001126229763031
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_b0e252c8a061a875,00110011,0.0063560297712683678,0.042702224105596542
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_b0e252c8a061a875,00110011,0.006548101082444191,0.044400393962860107
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_b0e252c8a061a875,00110011,0.0066931825131177902,0.047511156648397446
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_b0e252c8a061a875,00110011,0.0054165488108992577,0.039820738136768341
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_b0e252c8a061a875,00110011,0.0075958333909511566,0.047225184738636017
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_b0e252c8a061a875,00110011,0.0077082826755940914,0.044877033680677414
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_b0e252c8a061a875,00110011,0.016737932339310646,0.067207261919975281
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_b0e252c8a061a875,00110011,0.0037774946540594101,0.033095266669988632
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_b0e252c8a061a875,00110011,0.0055372556671500206,0.040758229792118073
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_b0e252c8a061a875,00110011,0.009409753605723381,0.053433254361152649
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_b0e252c8a061a875,00110011,0.0074522187933325768,0.048417292535305023
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_b0e252c8a061a875,00110011,0.010185498744249344,0.056482899934053421
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_b0e252c8a061a875,00110011,0.0032745939679443836,0.029696118086576462
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_b0e252c8a061a875,00110011,0.0050593451596796513,0.037759102880954742
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_b0e252c8a061a875,00110011,0.033312994986772537,0.10209601372480392
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_b0e252c8a061a875,00110011,0.0075993752107024193,0.04534757137298584
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_b0e252c8a061a875,00110011,0.0091543486341834068,0.052482176572084427
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_b0e252c8a061a875,00110011,0.016158131882548332,0.068584874272346497
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_b0e252c8a061a875,00110011,0.010314206592738628,0.054385703057050705
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_b0e252c8a061a875,00110011,0.0064717903733253479,0.043783746659755707
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_b0e252c8a061a875,00110011,0.029959367588162422,0.089295454323291779
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_b0e252c8a061a875,00110011,0.015931330621242523,0.067672960460186005
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_b0e252c8a061a875,00110011,0.135170578956604,0.19230194389820099
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_b0e252c8a061a875,00110011,0.0073914788663387299,0.048089597374200821
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_b0e252c8a061a875,00110011,0.0038679237477481365,0.028943952172994614
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_b0e252c8a061a875,00110011,0.0040296842344105244,0.0341155044734478
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_b0e252c8a061a875,00110011,0.0052996347658336163,0.039102602750062943
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_b0e252c8a061a875,00110011,0.028143195435404778,0.089248545467853546
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_b0e252c8a061a875,00110011,0.0050101941451430321,0.03826460987329483
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_b0e252c8a061a875,00110011,0.10435236245393753,0.1769939512014389
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_b0e252c8a061a875,00110011,0.018990267068147659,0.073403112590312958
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_b0e252c8a061a875,00110011,0.0065790023654699326,0.043548699468374252
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_b0e252c8a061a875,00110011,0.0081084128469228745,0.047917012125253677
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_b0e252c8a061a875,00110011,0.0053333798423409462,0.042549233883619308
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_b0e252c8a061a875,00110011,0.030251141637563705,0.096497893333435059
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_b0e252c8a061a875,00110011,0.010046361014246941,0.053536057472229004
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_b0e252c8a061a875,00110011,0.025636482983827591,0.089112751185894012
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_b0e252c8a061a875,00110011,0.0064281271770596504,0.043205447494983673
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_b0e252c8a061a875,00110011,0.0081421108916401863,0.051393806934356689
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_b0e252c8a061a875,00110011,0.0047541679814457893,0.038933873176574707
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_b0e252c8a061a875,00110011,0.0090004047378897667,0.050937868654727936
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_b0e252c8a061a875,00110011,0.012816362082958221,0.062339711934328079
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_b0e252c8a061a875,00110011,0.0098733650520443916,0.050148963928222656
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_b0e252c8a061a875,00110011,0.0054843169637024403,0.040301311761140823
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_b0e252c8a061a875,00110011,0.0062136901542544365,0.043317489326000214
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_b0e252c8a061a875,00110011,0.0088209919631481171,0.050850722938776016
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_b0e252c8a061a875,00110011,0.0045716469176113605,0.037813868373632431
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_b0e252c8a061a875,00110011,0.0049966261722147465,0.038727946579456329
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_b0e252c8a061a875,00110011,0.015462196432054043,0.066985413432121277
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_b0e252c8a061a875,00110011,0.0094651114195585251,0.053395465016365051
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_b0e252c8a061a875,00110011,0.011628248728811741,0.058384202420711517
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_b0e252c8a061a875,00110011,0.074330687522888184,0.16594153642654419
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_b0e252c8a061a875,00110011,0.011587690562009811,0.058946572244167328
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_b0e252c8a061a875,00110011,0.006828920915722847,0.04190332442522049
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_b0e252c8a061a875,00110011,0.0097946664318442345,0.052124693989753723
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_b0e252c8a061a875,00110011,0.011624084785580635,0.061133749783039093
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_b0e252c8a061a875,00110011,0.0063251727260649204,0.041024833917617798
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_b0e252c8a061a875,00110011,0.0081298090517520905,0.048153862357139587
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_b0e252c8a061a875,00110011,0.045551914721727371,0.1193644180893898
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_b0e252c8a061a875,00110011,0.0085980705916881561,0.048614069819450378
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_b0e252c8a061a875,00110011,0.01521226204931736,0.067216172814369202
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_b0e252c8a061a875,00110011,0.0091285966336727142,0.052530337125062943
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_b0e252c8a061a875,00110011,0.020251667127013206,0.066010661423206329
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_b0e252c8a061a875,00110011,0.0059945262037217617,0.042596988379955292
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_b0e252c8a061a875,00110011,0.021277572959661484,0.081151515245437622
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_b0e252c8a061a875,00110011,0.15373799204826355,0.21483704447746277
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_b0e252c8a061a875,00110011,0.0074558993801474571,0.046697929501533508
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_b0e252c8a061a875,00110011,0.0075494893826544285,0.047747999429702759
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_b0e252c8a061a875,00110011,0.0051550045609474182,0.039155319333076477
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_b0e252c8a061a875,00110011,0.015162227675318718,0.065218411386013031
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_b0e252c8a061a875,00110011,0.0063582127913832664,0.043142221868038177
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_b0e252c8a061a875,00110011,0.071943074464797974,0.13679920136928558
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_b0e252c8a061a875,00110011,0.0059243924915790558,0.040839891880750656
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_b0e252c8a061a875,00110011,0.015605811029672623,0.067793801426887512
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_b0e252c8a061a875,00110011,0.0045676021836698055,0.036096952855587006
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_b0e252c8a061a875,00110011,0.0068673910573124886,0.044334884732961655
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_b0e252c8a061a875,00110011,0.0087300650775432587,0.05056324228644371
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_b0e252c8a061a875,00110011,0.010591576807200909,0.05511881411075592
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_b0e252c8a061a875,00110011,0.0093006035313010216,0.053674645721912384
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_b0e252c8a061a875,00110011,0.01524670422077179,0.067092768847942352
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_b0e252c8a061a875,00110011,0.0047654276713728905,0.037550806999206543
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_b0e252c8a061a875,00110011,0.0040278788655996323,0.033234208822250366
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_b0e252c8a061a875,00110011,0.011202608235180378,0.057376116514205933
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_b0e252c8a061a875,00110011,0.0065885046496987343,0.044174563139677048
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_b0e252c8a061a875,00110011,0.020759772509336472,0.077288195490837097
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_b0e252c8a061a875,00110011,0.0047918497584760189,0.037496961653232574
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_b0e252c8a061a875,00110011,0.0043435585685074329,0.039268214255571365
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_b0e252c8a061a875,00110011,0.047637049108743668,0.10841505974531174
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_b0e252c8a061a875,00110011,0.017130658030509949,0.070320196449756622
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_b0e252c8a061a875,00110011,0.0084859933704137802,0.049141652882099152
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_b0e252c8a061a875,00110011,0.006727718748152256,0.042662594467401505
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_b0e252c8a061a875,00110011,0.0046659293584525585,0.038022808730602264
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_b0e252c8a061a875,00110011,0.0026075588539242744,0.028130792081356049
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_b0e252c8a061a875,00110011,0.0046011358499526978,0.037263631820678711
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_b0e252c8a061a875,00110011,0.0041349255479872227,0.036147914826869965
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_b0e252c8a061a875,00110011,0.0075381724163889885,0.048369940370321274
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_b0e252c8a061a875,00110011,0.0076289596036076546,0.045829616487026215
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_b0e252c8a061a875,00110011,0.0061395168304443359,0.044962197542190552
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_b0e252c8a061a875,00110011,0.0041828779503703117,0.034534811973571777
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_b0e252c8a061a875,00110011,0.0060707805678248405,0.041749414056539536
