prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_fdba721e76249374,qseq_c3a8805eafca385c,length_32_gap_8,qcluster_locked_test_0010,qmask_514b410bbe7f097e,11010111,0.013070489279925823,0.065792888402938843
qcontrol_cd16adfe498ec968,qseq_1428b8e6a33bc034,length_32_gap_8,qcluster_locked_test_0011,qmask_514b410bbe7f097e,11010111,0.012809594161808491,0.063293606042861938
qcontrol_e729907ce7696489,qseq_dc48f394593bb573,length_32_gap_8,qcluster_locked_test_0012,qmask_514b410bbe7f097e,11010111,0.09135051816701889,0.16814804077148438
qcontrol_668baf9e860bb680,qseq_84d55da9d8a1c3ec,length_32_gap_8,qcluster_locked_test_0013,qmask_514b410bbe7f097e,11010111,0.020808937028050423,0.076486125588417053
qcontrol_c97b66b834c31d9f,qseq_ad68734add0ca673,length_32_gap_8,qcluster_locked_test_0014,qmask_514b410bbe7f097e,11010111,0.014935135841369629,0.071262672543525696
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_514b410bbe7f097e,11010111,0.0082202833145856857,0.050365827977657318
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_514b410bbe7f097e,11010111,0.0091877616941928864,0.052644204348325729
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_514b410bbe7f097e,11010111,0.036886360496282578,0.10704705119132996
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_514b410bbe7f097e,11010111,0.016840346157550812,0.068777710199356079
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_514b410bbe7f097e,11010111,0.023674169555306435,0.084621429443359375
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_514b410bbe7f097e,11010111,0.018144702538847923,0.072894565761089325
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_514b410bbe7f097e,11010111,0.015778318047523499,0.069668248295783997
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_514b410bbe7f097e,11010111,0.022381843999028206,0.080954506993293762
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_514b410bbe7f097e,11010111,0.020532391965389252,0.080502383410930634
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_514b410bbe7f097e,11010111,0.0080417376011610031,0.050474688410758972
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_514b410bbe7f097e,11010111,0.0087574869394302368,0.051254451274871826
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_514b410bbe7f097e,11010111,0.014430087059736252,0.067388944327831268
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_514b410bbe7f097e,11010111,0.010433319956064224,0.057152301073074341
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_514b410bbe7f097e,11010111,0.0078019173815846443,0.049313608556985855
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_514b410bbe7f097e,11010111,0.010445162653923035,0.055545523762702942
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_514b410bbe7f097e,11010111,0.011846108362078667,0.061623100191354752
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_514b410bbe7f097e,11010111,0.036862120032310486,0.11343766003847122
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_514b410bbe7f097e,11010111,0.01279823575168848,0.062180493026971817
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_514b410bbe7f097e,11010111,0.015229560434818268,0.06619570404291153
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_514b410bbe7f097e,11010111,0.022337570786476135,0.083877354860305786
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_514b410bbe7f097e,11010111,0.03680453822016716,0.10361494123935699
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_514b410bbe7f097e,11010111,0.021515101194381714,0.078561067581176758
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_514b410bbe7f097e,11010111,0.013818763196468353,0.066823482513427734
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_514b410bbe7f097e,11010111,0.027345228940248489,0.090764224529266357
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_514b410bbe7f097e,11010111,0.022536329925060272,0.083377048373222351
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_514b410bbe7f097e,11010111,0.015362260863184929,0.066493690013885498
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_514b410bbe7f097e,11010111,0.034797646105289459,0.10380136966705322
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_514b410bbe7f097e,11010111,0.027227761223912239,0.091953903436660767
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_514b410bbe7f097e,11010111,0.0096383066847920418,0.05553450807929039
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_514b410bbe7f097e,11010111,0.029109327122569084,0.10115364193916321
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_514b410bbe7f097e,11010111,0.019606640562415123,0.077188938856124878
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_514b410bbe7f097e,11010111,0.028941582888364792,0.094993129372596741
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_514b410bbe7f097e,11010111,0.051200393587350845,0.12389234453439713
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_514b410bbe7f097e,11010111,0.016167543828487396,0.07078196108341217
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_514b410bbe7f097e,11010111,0.015438050962984562,0.069426357746124268
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_514b410bbe7f097e,11010111,0.018733756616711617,0.075786292552947998
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_514b410bbe7f097e,11010111,0.009734107181429863,0.054475486278533936
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_514b410bbe7f097e,11010111,0.015511020086705685,0.069599568843841553
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_514b410bbe7f097e,11010111,0.0081101199612021446,0.050313744693994522
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_514b410bbe7f097e,11010111,0.018346838653087616,0.071663886308670044
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_514b410bbe7f097e,11010111,0.011098132468760014,0.058762911707162857
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_514b410bbe7f097e,11010111,0.012570314109325409,0.062106218189001083
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_514b410bbe7f097e,11010111,0.017439946532249451,0.07270272821187973
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_514b410bbe7f097e,11010111,0.018690206110477448,0.076393641531467438
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_514b410bbe7f097e,11010111,0.013848897069692612,0.06592993438243866
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_514b410bbe7f097e,11010111,0.01679537445306778,0.070003822445869446
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_514b410bbe7f097e,11010111,0.0060098753310739994,0.041439555585384369
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_514b410bbe7f097e,11010111,0.017750781029462814,0.072198107838630676
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_514b410bbe7f097e,11010111,0.034717705100774765,0.10575957596302032
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_514b410bbe7f097e,11010111,0.020614396780729294,0.078543215990066528
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_514b410bbe7f097e,11010111,0.015007791109383106,0.067944616079330444
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_514b410bbe7f097e,11010111,0.027579585090279579,0.087985321879386902
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_514b410bbe7f097e,11010111,0.010734042152762413,0.059664741158485413
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_514b410bbe7f097e,11010111,0.025172583758831024,0.091844841837882996
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_514b410bbe7f097e,11010111,0.015934852883219719,0.069538526237010956
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_514b410bbe7f097e,11010111,0.018044319003820419,0.076516836881637573
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_514b410bbe7f097e,11010111,0.01800951361656189,0.072206243872642517
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_514b410bbe7f097e,11010111,0.026239417493343353,0.089967742562294006
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_514b410bbe7f097e,11010111,0.012178988195955753,0.063286848366260529
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_514b410bbe7f097e,11010111,0.013857437297701836,0.064510568976402283
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_514b410bbe7f097e,11010111,0.019027847796678543,0.076059378683567047
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_514b410bbe7f097e,11010111,0.0079887043684720993,0.049863126128911972
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_514b410bbe7f097e,11010111,0.017936356365680695,0.073519431054592133
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_514b410bbe7f097e,11010111,0.01727680116891861,0.072777330875396729
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_514b410bbe7f097e,11010111,0.028844099491834641,0.092228114604949951
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_514b410bbe7f097e,11010111,0.012384475208818913,0.06174849346280098
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_514b410bbe7f097e,11010111,0.019867125898599625,0.080343224108219147
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_514b410bbe7f097e,11010111,0.0043568424880504608,0.040221624076366425
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_514b410bbe7f097e,11010111,0.11845609545707703,0.18344134092330933
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_514b410bbe7f097e,11010111,0.017620423808693886,0.074143201112747192
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_514b410bbe7f097e,11010111,0.010420722886919975,0.057234007865190506
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_514b410bbe7f097e,11010111,0.0094301551580429077,0.054235368967056274
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_514b410bbe7f097e,11010111,0.0099529391154646873,0.056234784424304962
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_514b410bbe7f097e,11010111,0.024758348241448402,0.090154707431793213
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_514b410bbe7f097e,11010111,0.0064439866691827774,0.044101867824792862
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_514b410bbe7f097e,11010111,0.016603300347924232,0.071629323065280914
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_514b410bbe7f097e,11010111,0.017244428396224976,0.073460325598716736
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_514b410bbe7f097e,11010111,0.026290986686944962,0.093400038778781891
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_514b410bbe7f097e,11010111,0.019343189895153046,0.078099973499774933
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_514b410bbe7f097e,11010111,0.017834898084402084,0.076134487986564636
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_514b410bbe7f097e,11010111,0.0083624953404068947,0.050709731876850128
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_514b410bbe7f097e,11010111,0.011635373346507549,0.061598215252161026
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_514b410bbe7f097e,11010111,0.0079395733773708344,0.049154624342918396
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_514b410bbe7f097e,11010111,0.01406664215028286,0.064003847539424896
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_514b410bbe7f097e,11010111,0.020492058247327805,0.082319974899291992
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_514b410bbe7f097e,11010111,0.036999814212322235,0.098645210266113281
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_514b410bbe7f097e,11010111,0.015226626768708229,0.067343160510063171
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_514b410bbe7f097e,11010111,0.010856985114514828,0.057001568377017975
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_514b410bbe7f097e,11010111,0.010641209781169891,0.056920517235994339
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_514b410bbe7f097e,11010111,0.020282167941331863,0.078638553619384766
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_514b410bbe7f097e,11010111,0.016250155866146088,0.070266515016555786
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_514b410bbe7f097e,11010111,0.0095155518501996994,0.052856490015983582
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_514b410bbe7f097e,11010111,0.027544116601347923,0.094394132494926453
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_514b410bbe7f097e,11010111,0.015794549137353897,0.069365628063678741
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_514b410bbe7f097e,11010111,0.010973235592246056,0.053756896406412125
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_514b410bbe7f097e,11010111,0.01046791672706604,0.056611251085996628
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_514b410bbe7f097e,11010111,0.0097996573895215988,0.052719887346029282
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_514b410bbe7f097e,11010111,0.018456565216183662,0.076455555856227875
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_514b410bbe7f097e,11010111,0.021033123135566711,0.081083260476589203
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_514b410bbe7f097e,11010111,0.053876761347055435,0.12711638212203979
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_514b410bbe7f097e,11010111,0.017282702028751373,0.074084609746932983
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_514b410bbe7f097e,11010111,0.020236220210790634,0.07973305881023407
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_514b410bbe7f097e,11010111,0.022882035002112389,0.083937659859657288
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_514b410bbe7f097e,11010111,0.17263612151145935,0.17345400154590607
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_514b410bbe7f097e,11010111,0.0072254175320267677,0.048722743988037109
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_514b410bbe7f097e,11010111,0.11646096408367157,0.17948538064956665
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_514b410bbe7f097e,11010111,0.035088162869215012,0.10400016605854034
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_514b410bbe7f097e,11010111,0.0056643662974238396,0.041073605418205261
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_514b410bbe7f097e,11010111,0.022318791598081589,0.08424396812915802
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_514b410bbe7f097e,11010111,0.011607551015913486,0.059871956706047058
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_514b410bbe7f097e,11010111,0.00694310013204813,0.046854380518198013
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_514b410bbe7f097e,11010111,0.013224130496382713,0.064002647995948792
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_514b410bbe7f097e,11010111,0.023107264190912247,0.08431147038936615
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_514b410bbe7f097e,11010111,0.011080216616392136,0.058486104011535645
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_514b410bbe7f097e,11010111,0.0096381492912769318,0.053000275045633316
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_514b410bbe7f097e,11010111,0.0083308275789022446,0.051780566573143005
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_514b410bbe7f097e,11010111,0.011961109936237335,0.061021126806735992
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_514b410bbe7f097e,11010111,0.0039198189042508602,0.035440851002931595
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_514b410bbe7f097e,11010111,0.0081489607691764832,0.05007784441113472
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_514b410bbe7f097e,11010111,0.023253433406352997,0.083688095211982727
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_514b410bbe7f097e,11010111,0.010500215925276279,0.059877414256334305
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_514b410bbe7f097e,11010111,0.019840950146317482,0.080204986035823822
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_514b410bbe7f097e,11010111,0.0041497042402625084,0.036011736840009689
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_514b410bbe7f097e,11010111,0.0065450109541416168,0.043183766305446625
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_514b410bbe7f097e,11010111,0.012332690879702568,0.062096469104290009
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_514b410bbe7f097e,11010111,0.0067320032976567745,0.046449720859527588
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_514b410bbe7f097e,11010111,0.0060286857187747955,0.043602809309959412
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_514b410bbe7f097e,11010111,0.0057346699759364128,0.042707975953817368
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_514b410bbe7f097e,11010111,0.017538735643029213,0.074089705944061279
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_514b410bbe7f097e,11010111,0.01043710857629776,0.057612724602222443
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_514b410bbe7f097e,11010111,0.0067109372466802597,0.045214839279651642
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_514b410bbe7f097e,11010111,0.0093277515843510628,0.055683519691228867
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_514b410bbe7f097e,11010111,0.0033840094693005085,0.031489960849285126
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_514b410bbe7f097e,11010111,0.0063456492498517036,0.04485020786523819
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_514b410bbe7f097e,11010111,0.016958132386207581,0.079410463571548462
