prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_ebc54483bd759f2a,qseq_5d11ec40ee5e399c,length_32_gap_8,qcluster_locked_test_0015,qmask_7f50455f5507bafe,10010011,0.0023303779307752848,0.026609085500240326
qcontrol_2098c49dc5af26a7,qseq_933613b63b18ef39,length_32_gap_8,qcluster_locked_test_0016,qmask_7f50455f5507bafe,10010011,0.0040591838769614697,0.034246485680341721
qcontrol_cec492db00e0f846,qseq_7982e3353af95b5a,length_32_gap_8,qcluster_locked_test_0017,qmask_7f50455f5507bafe,10010011,0.023236671462655067,0.08259013295173645
qcontrol_92c8ca14ea81d17a,qseq_957f2217c38cbb43,length_32_gap_8,qcluster_locked_test_0018,qmask_7f50455f5507bafe,10010011,0.0075343074277043343,0.045799639075994492
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_7f50455f5507bafe,10010011,0.007657000795006752,0.045903608202934265
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_7f50455f5507bafe,10010011,0.0056281331926584244,0.041791267693042755
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_7f50455f5507bafe,10010011,0.0036861822009086609,0.03260420635342598
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_7f50455f5507bafe,10010011,0.0076726065017282963,0.047007773071527481
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_7f50455f5507bafe,10010011,0.0068999216891825199,0.046762626618146896
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_7f50455f5507bafe,10010011,0.0040715173818171024,0.035740897059440613
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_7f50455f5507bafe,10010011,0.0018681063083931804,0.023776138201355934
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_7f50455f5507bafe,10010011,0.0055428552441298962,0.041620906442403793
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_7f50455f5507bafe,10010011,0.0027426863089203835,0.029143758118152618
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_7f50455f5507bafe,10010011,0.0029884795658290386,0.030891202390193939
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_7f50455f5507bafe,10010011,0.0032803639769554138,0.031313389539718628
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_7f50455f5507bafe,10010011,0.0048939594998955727,0.039403051137924194
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_7f50455f5507bafe,10010011,0.017661020159721375,0.079500943422317505
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_7f50455f5507bafe,10010011,0.0029668225906789303,0.03093976154923439
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_7f50455f5507bafe,10010011,0.0054010525345802307,0.040025122463703156
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_7f50455f5507bafe,10010011,0.0046456428244709969,0.038951940834522247
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_7f50455f5507bafe,10010011,0.012352799996733665,0.059871666133403778
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_7f50455f5507bafe,10010011,0.013748610392212868,0.060283273458480835
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_7f50455f5507bafe,10010011,0.003195369616150856,0.031635668128728867
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_7f50455f5507bafe,10010011,0.011473264545202255,0.05965731292963028
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_7f50455f5507bafe,10010011,0.0092018004506826401,0.053294006735086441
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_7f50455f5507bafe,10010011,0.0048287175595760345,0.037907399237155914
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_7f50455f5507bafe,10010011,0.013022677972912788,0.062830120325088501
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_7f50455f5507bafe,10010011,0.009159269742667675,0.053511526435613632
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_7f50455f5507bafe,10010011,0.0020323006901890039,0.025266246870160103
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_7f50455f5507bafe,10010011,0.010250234976410866,0.058309808373451233
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_7f50455f5507bafe,10010011,0.0081754578277468681,0.049417085945606232
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_7f50455f5507bafe,10010011,0.0073671243153512478,0.048113692551851273
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_7f50455f5507bafe,10010011,0.01151612401008606,0.058612331748008728
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_7f50455f5507bafe,10010011,0.0045178704895079136,0.037685517221689224
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_7f50455f5507bafe,10010011,0.003521110862493515,0.032695181667804718
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_7f50455f5507bafe,10010011,0.0061746891587972641,0.044098906219005585
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_7f50455f5507bafe,10010011,0.0022849873639643192,0.022600896656513214
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_7f50455f5507bafe,10010011,0.0085916351526975632,0.052575599402189255
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_7f50455f5507bafe,10010011,0.0041110562160611153,0.035644397139549255
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_7f50455f5507bafe,10010011,0.0041536958888173103,0.035740267485380173
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_7f50455f5507bafe,10010011,0.0054419068619608879,0.04124133288860321
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_7f50455f5507bafe,10010011,0.0039581507444381714,0.035435110330581665
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_7f50455f5507bafe,10010011,0.0055587529204785824,0.041545189917087555
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_7f50455f5507bafe,10010011,0.0043500103056430817,0.037916179746389389
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_7f50455f5507bafe,10010011,0.0063061611726880074,0.045045748353004456
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_7f50455f5507bafe,10010011,0.0048633506521582603,0.039842944592237473
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_7f50455f5507bafe,10010011,0.0017293207347393036,0.022448178380727768
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_7f50455f5507bafe,10010011,0.0059162653051316738,0.041573598980903625
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_7f50455f5507bafe,10010011,0.0047391830012202263,0.038816239684820175
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_7f50455f5507bafe,10010011,0.0066904174163937569,0.045321296900510788
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_7f50455f5507bafe,10010011,0.0063273673877120018,0.043844573199748993
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_7f50455f5507bafe,10010011,0.0056484173983335495,0.041501026600599289
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_7f50455f5507bafe,10010011,0.0022326139733195305,0.025607995688915253
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_7f50455f5507bafe,10010011,0.0070375921204686165,0.048239540308713913
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_7f50455f5507bafe,10010011,0.0033546569757163525,0.031291976571083069
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_7f50455f5507bafe,10010011,0.0081448480486869812,0.050780482590198517
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_7f50455f5507bafe,10010011,0.0095442887395620346,0.055129200220108032
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_7f50455f5507bafe,10010011,0.011742050759494305,0.060716133564710617
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_7f50455f5507bafe,10010011,0.0023077912628650665,0.023656778037548065
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_7f50455f5507bafe,10010011,0.0036587929353117943,0.03329337015748024
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_7f50455f5507bafe,10010011,0.0063040824607014656,0.044394791126251221
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_7f50455f5507bafe,10010011,0.0030218930914998055,0.031016645953059196
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_7f50455f5507bafe,10010011,0.008057108148932457,0.050477128475904465
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_7f50455f5507bafe,10010011,0.0052897864952683449,0.039650119841098785
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_7f50455f5507bafe,10010011,0.0074988175183534622,0.04788980633020401
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_7f50455f5507bafe,10010011,0.0046579455956816673,0.037519033998250961
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_7f50455f5507bafe,10010011,0.0081809442490339279,0.0521247498691082
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_7f50455f5507bafe,10010011,0.0014373334124684334,0.021720023825764656
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_7f50455f5507bafe,10010011,0.037101119756698608,0.10191583633422852
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_7f50455f5507bafe,10010011,0.0067198239266872406,0.047155853360891342
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_7f50455f5507bafe,10010011,0.005365702323615551,0.039954304695129395
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_7f50455f5507bafe,10010011,0.0025418445002287626,0.028145678341388702
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_7f50455f5507bafe,10010011,0.0031134015880525112,0.030786752700805664
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_7f50455f5507bafe,10010011,0.008458700031042099,0.052203871309757233
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_7f50455f5507bafe,10010011,0.0030994224362075329,0.031252592802047729
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_7f50455f5507bafe,10010011,0.0098677873611450195,0.055611643940210342
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_7f50455f5507bafe,10010011,0.0059212185442447662,0.043327674269676208
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_7f50455f5507bafe,10010011,0.0082179494202136993,0.051020130515098572
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_7f50455f5507bafe,10010011,0.0044393129646778107,0.03736589103937149
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_7f50455f5507bafe,10010011,0.005848767701536417,0.044471070170402527
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_7f50455f5507bafe,10010011,0.0027682874351739883,0.029185760766267776
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_7f50455f5507bafe,10010011,0.0054138856939971447,0.042305931448936462
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_7f50455f5507bafe,10010011,0.0035289919469505548,0.033515691757202148
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_7f50455f5507bafe,10010011,0.0077188895083963871,0.047441177070140839
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_7f50455f5507bafe,10010011,0.0084080081433057785,0.052351593971252441
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_7f50455f5507bafe,10010011,0.016743680462241173,0.072959549725055695
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_7f50455f5507bafe,10010011,0.0043196785263717175,0.031985953450202942
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_7f50455f5507bafe,10010011,0.0061911847442388535,0.044196691364049911
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_7f50455f5507bafe,10010011,0.0033881652634590864,0.032400958240032196
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_7f50455f5507bafe,10010011,0.0057413852773606777,0.042488940060138702
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_7f50455f5507bafe,10010011,0.0040622260421514511,0.034868091344833374
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_7f50455f5507bafe,10010011,0.0032852799631655216,0.032065890729427338
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_7f50455f5507bafe,10010011,0.0084287570789456367,0.052183430641889572
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_7f50455f5507bafe,10010011,0.0062674162909388542,0.043978378176689148
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_7f50455f5507bafe,10010011,0.0048418547958135605,0.036715012043714523
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_7f50455f5507bafe,10010011,0.0048665725626051426,0.038583323359489441
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_7f50455f5507bafe,10010011,0.0038441149517893791,0.03480255976319313
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_7f50455f5507bafe,10010011,0.0077628185972571373,0.049554303288459778
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_7f50455f5507bafe,10010011,0.006785145029425621,0.045503772795200348
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_7f50455f5507bafe,10010011,0.020715896040201187,0.076729163527488708
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_7f50455f5507bafe,10010011,0.0076022539287805557,0.047107342630624771
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_7f50455f5507bafe,10010011,0.0064711528830230236,0.044140778481960297
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_7f50455f5507bafe,10010011,0.0096654575318098068,0.056354157626628876
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_7f50455f5507bafe,10010011,0.027019744738936424,0.078691661357879639
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_7f50455f5507bafe,10010011,0.0022509414702653885,0.026370013132691383
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_7f50455f5507bafe,10010011,0.082833483815193176,0.14729766547679901
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_7f50455f5507bafe,10010011,0.012942420318722725,0.064828477799892426
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_7f50455f5507bafe,10010011,0.0031580380164086819,0.03041873499751091
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_7f50455f5507bafe,10010011,0.0066718072630465031,0.046802230179309845
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_7f50455f5507bafe,10010011,0.0046844924800097942,0.03565279021859169
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_7f50455f5507bafe,10010011,0.0034524158108979464,0.032444700598716736
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_7f50455f5507bafe,10010011,0.0041722315363585949,0.036146547645330429
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_7f50455f5507bafe,10010011,0.0083003146573901176,0.050795115530490875
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_7f50455f5507bafe,10010011,0.0038435747846961021,0.03453325480222702
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_7f50455f5507bafe,10010011,0.0046203648671507835,0.033759340643882751
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_7f50455f5507bafe,10010011,0.0027082385495305061,0.028837138786911964
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_7f50455f5507bafe,10010011,0.012185937725007534,0.063208863139152527
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_7f50455f5507bafe,10010011,0.0027377777732908726,0.029429201036691666
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_7f50455f5507bafe,10010011,0.0062211258336901665,0.04318242147564888
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_7f50455f5507bafe,10010011,0.0041422215290367603,0.035352334380149841
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_7f50455f5507bafe,10010011,0.0051185404881834984,0.042451221495866776
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_7f50455f5507bafe,10010011,0.010932085104286671,0.05678529292345047
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_7f50455f5507bafe,10010011,0.0022393031977117062,0.026291456073522568
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_7f50455f5507bafe,10010011,0.0037822355516254902,0.033638868480920792
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_7f50455f5507bafe,10010011,0.0077445395290851593,0.049153663218021393
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_7f50455f5507bafe,10010011,0.0030726070981472731,0.031734026968479156
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_7f50455f5507bafe,10010011,0.0030093418899923563,0.030500967055559158
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_7f50455f5507bafe,10010011,0.0034533222205936909,0.032811630517244339
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_7f50455f5507bafe,10010011,0.004891661461442709,0.038811903446912766
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_7f50455f5507bafe,10010011,0.0040287766605615616,0.036387071013450623
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_7f50455f5507bafe,10010011,0.0028001989703625441,0.029882213100790977
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_7f50455f5507bafe,10010011,0.0037320731207728386,0.034606199711561203
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_7f50455f5507bafe,10010011,0.0016435617581009865,0.021632945165038109
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_7f50455f5507bafe,10010011,0.0022674303036183119,0.026744602248072624
