prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_cbd8bcbf0db11c8c,00110010,0.025852056220173836,0.084040336310863495
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_cbd8bcbf0db11c8c,00110010,0.0052848397754132748,0.03899037092924118
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_cbd8bcbf0db11c8c,00110010,0.0074129151180386543,0.04751470685005188
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_cbd8bcbf0db11c8c,00110010,0.0057977810502052307,0.042358808219432831
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_cbd8bcbf0db11c8c,00110010,0.010704595595598221,0.056845016777515411
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_cbd8bcbf0db11c8c,00110010,0.00871262326836586,0.050582975149154663
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_cbd8bcbf0db11c8c,00110010,0.01046137697994709,0.057094763964414597
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_cbd8bcbf0db11c8c,00110010,0.0033451470080763102,0.030710916966199875
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_cbd8bcbf0db11c8c,00110010,0.0050638946704566479,0.040610626339912415
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_cbd8bcbf0db11c8c,00110010,0.039637885987758636,0.11028395593166351
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_cbd8bcbf0db11c8c,00110010,0.0080483127385377884,0.048403520137071609
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_cbd8bcbf0db11c8c,00110010,0.0060320380143821239,0.042089443653821945
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_cbd8bcbf0db11c8c,00110010,0.0050977179780602455,0.039434865117073059
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_cbd8bcbf0db11c8c,00110010,0.0049438881687819958,0.039203792810440063
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_cbd8bcbf0db11c8c,00110010,0.0045702951028943062,0.036188945174217224
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_cbd8bcbf0db11c8c,00110010,0.006950821727514267,0.045762863010168076
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_cbd8bcbf0db11c8c,00110010,0.0069587249308824539,0.042624816298484802
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_cbd8bcbf0db11c8c,00110010,0.013258031569421291,0.058885719627141953
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_cbd8bcbf0db11c8c,00110010,0.0032451751176267862,0.03072921559214592
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_cbd8bcbf0db11c8c,00110010,0.0042723836377263069,0.035177852958440781
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_cbd8bcbf0db11c8c,00110010,0.0088224578648805618,0.052204757928848267
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_cbd8bcbf0db11c8c,00110010,0.0049087284132838249,0.039194833487272263
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_cbd8bcbf0db11c8c,00110010,0.0094122271984815598,0.054067052900791168
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_cbd8bcbf0db11c8c,00110010,0.002932767616584897,0.0280260369181633
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_cbd8bcbf0db11c8c,00110010,0.0043761814013123512,0.036053981631994247
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_cbd8bcbf0db11c8c,00110010,0.032865442335605621,0.10076171159744263
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_cbd8bcbf0db11c8c,00110010,0.0066430093720555305,0.041933946311473846
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_cbd8bcbf0db11c8c,00110010,0.0078722229227423668,0.048382993787527084
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_cbd8bcbf0db11c8c,00110010,0.012821889482438564,0.061225663870573044
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_cbd8bcbf0db11c8c,00110010,0.0096699455752968788,0.050765782594680786
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_cbd8bcbf0db11c8c,00110010,0.0060540302656590939,0.042418316006660461
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_cbd8bcbf0db11c8c,00110010,0.028873350471258163,0.087123557925224304
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_cbd8bcbf0db11c8c,00110010,0.012531930580735207,0.058340039104223251
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_cbd8bcbf0db11c8c,00110010,0.13971856236457825,0.19335231184959412
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_cbd8bcbf0db11c8c,00110010,0.0040191458538174629,0.034733831882476807
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_cbd8bcbf0db11c8c,00110010,0.0033664144575595856,0.028877932578325272
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_cbd8bcbf0db11c8c,00110010,0.003617430105805397,0.032251074910163879
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_cbd8bcbf0db11c8c,00110010,0.0040996558964252472,0.034742582589387894
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_cbd8bcbf0db11c8c,00110010,0.027714429423213005,0.08904699981212616
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_cbd8bcbf0db11c8c,00110010,0.0048077180981636047,0.037623252719640732
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_cbd8bcbf0db11c8c,00110010,0.098021708428859711,0.17082500457763672
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_cbd8bcbf0db11c8c,00110010,0.017808066681027412,0.071075439453125
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_cbd8bcbf0db11c8c,00110010,0.005969588179141283,0.041749387979507446
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_cbd8bcbf0db11c8c,00110010,0.0070449290797114372,0.044999942183494568
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_cbd8bcbf0db11c8c,00110010,0.006227102130651474,0.047332193702459335
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_cbd8bcbf0db11c8c,00110010,0.018828364089131355,0.076532989740371704
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_cbd8bcbf0db11c8c,00110010,0.0095166051760315895,0.052780944854021072
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_cbd8bcbf0db11c8c,00110010,0.023798471316695213,0.085984647274017334
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_cbd8bcbf0db11c8c,00110010,0.0060132099315524101,0.042215541005134583
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_cbd8bcbf0db11c8c,00110010,0.0043733948841691017,0.036619007587432861
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_cbd8bcbf0db11c8c,00110010,0.0042256382293999195,0.037078924477100372
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_cbd8bcbf0db11c8c,00110010,0.0079931952059268951,0.047259923070669174
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_cbd8bcbf0db11c8c,00110010,0.0097296023741364479,0.054109372198581696
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_cbd8bcbf0db11c8c,00110010,0.0056695463135838509,0.03953244537115097
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_cbd8bcbf0db11c8c,00110010,0.0053172358311712742,0.038807503879070282
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_cbd8bcbf0db11c8c,00110010,0.0050516566261649132,0.038519121706485748
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_cbd8bcbf0db11c8c,00110010,0.0085641089826822281,0.049635186791419983
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_cbd8bcbf0db11c8c,00110010,0.0043016555719077587,0.037084180861711502
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_cbd8bcbf0db11c8c,00110010,0.0047049843706190586,0.038492139428853989
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_cbd8bcbf0db11c8c,00110010,0.013254787772893906,0.062714770436286926
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_cbd8bcbf0db11c8c,00110010,0.0086675714701414108,0.051045574247837067
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_cbd8bcbf0db11c8c,00110010,0.0075719901360571384,0.047380123287439346
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_cbd8bcbf0db11c8c,00110010,0.083726964890956879,0.17837947607040405
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_cbd8bcbf0db11c8c,00110010,0.0089630521833896637,0.051003806293010712
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_cbd8bcbf0db11c8c,00110010,0.0061884894967079163,0.040885698050260544
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_cbd8bcbf0db11c8c,00110010,0.00878174789249897,0.048716321587562561
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_cbd8bcbf0db11c8c,00110010,0.01139626931399107,0.060457270592451096
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_cbd8bcbf0db11c8c,00110010,0.0055166799575090408,0.038908399641513824
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_cbd8bcbf0db11c8c,00110010,0.0076553733088076115,0.046562880277633667
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_cbd8bcbf0db11c8c,00110010,0.046427063643932343,0.12177500128746033
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_cbd8bcbf0db11c8c,00110010,0.006798858754336834,0.044001024216413498
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_cbd8bcbf0db11c8c,00110010,0.013204967603087425,0.062391065061092377
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_cbd8bcbf0db11c8c,00110010,0.0072366627864539623,0.045860819518566132
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_cbd8bcbf0db11c8c,00110010,0.018722403794527054,0.06381688266992569
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_cbd8bcbf0db11c8c,00110010,0.0057039344683289528,0.041825816035270691
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_cbd8bcbf0db11c8c,00110010,0.021284766495227814,0.081173419952392578
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_cbd8bcbf0db11c8c,00110010,0.14023187756538391,0.20792624354362488
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_cbd8bcbf0db11c8c,00110010,0.0076225847005844116,0.046747498214244843
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_cbd8bcbf0db11c8c,00110010,0.006858388427644968,0.04584706574678421
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_cbd8bcbf0db11c8c,00110010,0.0045520947314798832,0.036297563463449478
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_cbd8bcbf0db11c8c,00110010,0.013062246143817902,0.060657389461994171
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_cbd8bcbf0db11c8c,00110010,0.0045535480603575706,0.036246433854103088
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_cbd8bcbf0db11c8c,00110010,0.01507278811186552,0.068939104676246643
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_cbd8bcbf0db11c8c,00110010,0.0056053726002573967,0.040010906755924225
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_cbd8bcbf0db11c8c,00110010,0.014504384249448776,0.065325513482093811
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_cbd8bcbf0db11c8c,00110010,0.0038088229484856129,0.033182624727487564
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_cbd8bcbf0db11c8c,00110010,0.0037932537961751223,0.033465009182691574
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_cbd8bcbf0db11c8c,00110010,0.0083158370107412338,0.048998292535543442
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_cbd8bcbf0db11c8c,00110010,0.0099762892350554466,0.054167747497558594
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_cbd8bcbf0db11c8c,00110010,0.0087413769215345383,0.051714394241571426
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_cbd8bcbf0db11c8c,00110010,0.012892480939626694,0.062011361122131348
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_cbd8bcbf0db11c8c,00110010,0.00391426682472229,0.034405790269374847
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_cbd8bcbf0db11c8c,00110010,0.0035178656689822674,0.031014241278171539
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_cbd8bcbf0db11c8c,00110010,0.0081058591604232788,0.048119418323040009
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_cbd8bcbf0db11c8c,00110010,0.0047005088999867439,0.036344088613986969
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_cbd8bcbf0db11c8c,00110010,0.018365601077675819,0.073357872664928436
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_cbd8bcbf0db11c8c,00110010,0.0045210598036646843,0.036233138293027878
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_cbd8bcbf0db11c8c,00110010,0.0032204804010689259,0.032515969127416611
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_cbd8bcbf0db11c8c,00110010,0.044443648308515549,0.1066175103187561
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_cbd8bcbf0db11c8c,00110010,0.017055388540029526,0.069885596632957458
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_cbd8bcbf0db11c8c,00110010,0.008779698982834816,0.050075545907020569
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_cbd8bcbf0db11c8c,00110010,0.0060992850922048092,0.043507777154445648
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_cbd8bcbf0db11c8c,00110010,0.0039786528795957565,0.034877702593803406
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_cbd8bcbf0db11c8c,00110010,0.0023624154273420572,0.026840662583708763
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_cbd8bcbf0db11c8c,00110010,0.0037087444216012955,0.03343731164932251
