prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_9ef38e7933073940,qseq_1ca6609274aa0efd,length_32_gap_8,qcluster_locked_test_0019,qmask_fa363a52954060a1,10110110,0.035552721470594406,0.084449730813503265
qcontrol_7bfadcf22fb593a6,qseq_636926d60e9fc6a4,length_32_gap_8,qcluster_locked_test_0020,qmask_fa363a52954060a1,10110110,0.023704191669821739,0.084397844970226288
qcontrol_4adc18eeedd3ef7a,qseq_2b0e460c32b3f17b,length_32_gap_8,qcluster_locked_test_0021,qmask_fa363a52954060a1,10110110,0.079214803874492645,0.15589885413646698
qcontrol_93715968b217048a,qseq_597ab7a897f078ee,length_32_gap_8,qcluster_locked_test_0022,qmask_fa363a52954060a1,10110110,0.0128750279545784,0.060626178979873657
qcontrol_dda2501e624acf62,qseq_ab085848a2ffe2d7,length_32_gap_8,qcluster_locked_test_0023,qmask_fa363a52954060a1,10110110,0.008714091032743454,0.052093904465436935
qcontrol_0f0dccc5c19f1f5d,qseq_743feac99f8e9594,length_32_gap_8,qcluster_locked_test_0024,qmask_fa363a52954060a1,10110110,0.052257493138313293,0.12323692440986633
qcontrol_78ded0b40eb2b27c,qseq_82634b9ef4f722e5,length_32_gap_8,qcluster_locked_test_0025,qmask_fa363a52954060a1,10110110,0.014101982116699219,0.062871590256690979
qcontrol_71ea360fb8af9930,qseq_6ef95ecc92d78a0d,length_32_gap_8,qcluster_locked_test_0026,qmask_fa363a52954060a1,10110110,0.041878730058670044,0.11256468296051025
qcontrol_72a8669bdefe41bb,qseq_f0c0d20f4295b441,length_32_gap_8,qcluster_locked_test_0027,qmask_fa363a52954060a1,10110110,0.010001547634601593,0.055008932948112488
qcontrol_f5c79c084a82ed83,qseq_51ad2d071f274bd7,length_32_gap_8,qcluster_locked_test_0028,qmask_fa363a52954060a1,10110110,0.009054168127477169,0.051070526242256165
qcontrol_f098e7503bd78cfe,qseq_7678c941fe0cdde4,length_32_gap_8,qcluster_locked_test_0029,qmask_fa363a52954060a1,10110110,0.0051203635521233082,0.037656854838132858
qcontrol_cb985f45087fdfca,qseq_abd4c2b648d044b2,length_32_gap_8,qcluster_locked_test_0030,qmask_fa363a52954060a1,10110110,0.013197911903262138,0.06357380747795105
qcontrol_4eedb1edc907cb3f,qseq_376748c012341f39,length_32_gap_8,qcluster_locked_test_0031,qmask_fa363a52954060a1,10110110,0.02613351121544838,0.09226468950510025
qcontrol_ce7e3d2743f6522c,qseq_19d86bb0059dd869,length_32_gap_8,qcluster_locked_test_0032,qmask_fa363a52954060a1,10110110,0.010595472529530525,0.055551521480083466
qcontrol_cd891116254bb5de,qseq_c3631e47ce7a3151,length_32_gap_8,qcluster_locked_test_0033,qmask_fa363a52954060a1,10110110,0.0081634633243083954,0.050091922283172607
qcontrol_b78a15eac9e1d73b,qseq_d7c516de3d15276d,length_32_gap_8,qcluster_locked_test_0034,qmask_fa363a52954060a1,10110110,0.010637277737259865,0.05720679834485054
qcontrol_47a96e6006fe81d4,qseq_a0ace0ffe2091903,length_32_gap_8,qcluster_locked_test_0035,qmask_fa363a52954060a1,10110110,0.0091242576017975807,0.053854160010814667
qcontrol_4b25178f8bfcd58f,qseq_ba465edb70f8e1ca,length_32_gap_8,qcluster_locked_test_0036,qmask_fa363a52954060a1,10110110,0.012045269832015038,0.060907240957021713
qcontrol_d15821c919988bba,qseq_76850ece32132587,length_32_gap_8,qcluster_locked_test_0037,qmask_fa363a52954060a1,10110110,0.0077693779021501541,0.049305759370326996
qcontrol_1ed152e282946d26,qseq_f7a4abff778dac0d,length_32_gap_8,qcluster_locked_test_0038,qmask_fa363a52954060a1,10110110,0.019390936940908432,0.073840178549289703
qcontrol_639187d5eabfec69,qseq_e853f0c08b8332c6,length_32_gap_8,qcluster_locked_test_0039,qmask_fa363a52954060a1,10110110,0.012705422937870026,0.06338433176279068
qcontrol_645b510cfbaa4148,qseq_076c730602874c8e,length_32_gap_8,qcluster_locked_test_0040,qmask_fa363a52954060a1,10110110,0.011695316061377525,0.05958142876625061
qcontrol_0610fb9acf8072f8,qseq_419e4d2a6546e726,length_32_gap_8,qcluster_locked_test_0041,qmask_fa363a52954060a1,10110110,0.017683155834674835,0.074455022811889648
qcontrol_3e1b775d651cbe18,qseq_0dee966050bfd253,length_32_gap_8,qcluster_locked_test_0042,qmask_fa363a52954060a1,10110110,0.017305376008152962,0.072779357433319092
qcontrol_6640639f17c20a2b,qseq_33d6299f018a63df,length_32_gap_8,qcluster_locked_test_0043,qmask_fa363a52954060a1,10110110,0.010691410861909389,0.055523164570331573
qcontrol_92ea2bf42a9ea623,qseq_1d6ac5c0e2ef6aec,length_32_gap_8,qcluster_locked_test_0044,qmask_fa363a52954060a1,10110110,0.018704855814576149,0.078988462686538696
qcontrol_a82ad6489f53d75c,qseq_1a159a1dae28da54,length_32_gap_8,qcluster_locked_test_0045,qmask_fa363a52954060a1,10110110,0.012706717476248741,0.062814310193061829
qcontrol_c35a305ca8c70ee5,qseq_d93f64d04e6cfa98,length_32_gap_8,qcluster_locked_test_0046,qmask_fa363a52954060a1,10110110,0.013266496360301971,0.065623149275779724
qcontrol_ea32ec7a986b12ef,qseq_dc46b739b3b479f2,length_32_gap_8,qcluster_locked_test_0047,qmask_fa363a52954060a1,10110110,0.080633372068405151,0.15521769225597382
qcontrol_d7c2e41273b93372,qseq_53c883855c13ae86,length_32_gap_8,qcluster_locked_test_0048,qmask_fa363a52954060a1,10110110,0.016357935965061188,0.069458663463592529
qcontrol_90b2d8a79b134e9b,qseq_e298a08ae621717b,length_32_gap_8,qcluster_locked_test_0049,qmask_fa363a52954060a1,10110110,0.0072493250481784344,0.046453393995761871
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_fa363a52954060a1,10110110,0.0078992107883095741,0.050426814705133438
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_fa363a52954060a1,10110110,0.0078813396394252777,0.039486624300479889
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_fa363a52954060a1,10110110,0.01281979214400053,0.061498180031776428
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_fa363a52954060a1,10110110,0.0098541080951690674,0.054062608629465103
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_fa363a52954060a1,10110110,0.011115620844066143,0.054151050746440887
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_fa363a52954060a1,10110110,0.018347445875406265,0.07149168848991394
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_fa363a52954060a1,10110110,0.0064586019143462181,0.044362030923366547
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_fa363a52954060a1,10110110,0.0097936354577541351,0.053136810660362244
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_fa363a52954060a1,10110110,0.015760501846671104,0.070027396082878113
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_fa363a52954060a1,10110110,0.00740092433989048,0.046991936862468719
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_fa363a52954060a1,10110110,0.01433911919593811,0.067892909049987793
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_fa363a52954060a1,10110110,0.0052327471785247326,0.038677714765071869
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_fa363a52954060a1,10110110,0.0057447338476777077,0.041275642812252045
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_fa363a52954060a1,10110110,0.026480808854103088,0.090052686631679535
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_fa363a52954060a1,10110110,0.012034419924020767,0.058047011494636536
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_fa363a52954060a1,10110110,0.010903475806117058,0.057119790464639664
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_fa363a52954060a1,10110110,0.014205112121999264,0.064076885581016541
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_fa363a52954060a1,10110110,0.013125445693731308,0.063206151127815247
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_fa363a52954060a1,10110110,0.020377255976200104,0.081569954752922058
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_fa363a52954060a1,10110110,0.029610771685838699,0.089030668139457703
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_fa363a52954060a1,10110110,0.021788094192743301,0.081289216876029968
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_fa363a52954060a1,10110110,0.15438637137413025,0.20762521028518677
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_fa363a52954060a1,10110110,0.014435470104217529,0.067630894482135773
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_fa363a52954060a1,10110110,0.0065732421353459358,0.039559423923492432
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_fa363a52954060a1,10110110,0.010756145231425762,0.057044532150030136
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_fa363a52954060a1,10110110,0.0075466209091246128,0.049268029630184174
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_fa363a52954060a1,10110110,0.02946004830300808,0.091310612857341766
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_fa363a52954060a1,10110110,0.0083836633712053299,0.050520937889814377
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_fa363a52954060a1,10110110,0.099535286426544189,0.17383813858032227
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_fa363a52954060a1,10110110,0.02775336429476738,0.088343031704425812
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_fa363a52954060a1,10110110,0.010097161866724491,0.05505019798874855
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_fa363a52954060a1,10110110,0.019368395209312439,0.076754853129386902
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_fa363a52954060a1,10110110,0.0065158959478139877,0.044310405850410461
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_fa363a52954060a1,10110110,0.055833663791418076,0.12686498463153839
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_fa363a52954060a1,10110110,0.016416359692811966,0.069881796836853027
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_fa363a52954060a1,10110110,0.031979978084564209,0.098138049244880676
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_fa363a52954060a1,10110110,0.0084367720410227776,0.05105474591255188
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_fa363a52954060a1,10110110,0.0082289744168519974,0.051207505166530609
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_fa363a52954060a1,10110110,0.0107596255838871,0.059822980314493179
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_fa363a52954060a1,10110110,0.0098444409668445587,0.052336543798446655
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_fa363a52954060a1,10110110,0.013806569389998913,0.065384939312934875
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_fa363a52954060a1,10110110,0.013178674504160881,0.063188649713993073
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_fa363a52954060a1,10110110,0.016010552644729614,0.070563912391662598
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_fa363a52954060a1,10110110,0.010326869785785675,0.056936219334602356
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_fa363a52954060a1,10110110,0.01639852300286293,0.068636566400527954
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_fa363a52954060a1,10110110,0.0056406725198030472,0.041460141539573669
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_fa363a52954060a1,10110110,0.0068304669111967087,0.046639420092105865
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_fa363a52954060a1,10110110,0.016514191403985023,0.068830311298370361
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_fa363a52954060a1,10110110,0.014943093992769718,0.06669124960899353
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_fa363a52954060a1,10110110,0.011746946722269058,0.05985589325428009
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_fa363a52954060a1,10110110,0.073468565940856934,0.16401135921478271
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_fa363a52954060a1,10110110,0.015063494443893433,0.069394819438457489
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_fa363a52954060a1,10110110,0.012094767764210701,0.058170482516288757
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_fa363a52954060a1,10110110,0.014691784977912903,0.063415080308914185
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_fa363a52954060a1,10110110,0.015718014910817146,0.07101237028837204
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_fa363a52954060a1,10110110,0.012943499721586704,0.060342814773321152
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_fa363a52954060a1,10110110,0.01234778668731451,0.0612199567258358
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_fa363a52954060a1,10110110,0.041922546923160553,0.11506378650665283
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_fa363a52954060a1,10110110,0.011465288698673248,0.057337787002325058
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_fa363a52954060a1,10110110,0.016102263703942299,0.068136237561702728
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_fa363a52954060a1,10110110,0.013323857448995113,0.063044734299182892
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_fa363a52954060a1,10110110,0.024680627509951591,0.072788149118423462
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_fa363a52954060a1,10110110,0.011387010104954243,0.060496341437101364
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_fa363a52954060a1,10110110,0.032490365207195282,0.1059703528881073
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_fa363a52954060a1,10110110,0.16787832975387573,0.22638598084449768
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_fa363a52954060a1,10110110,0.0096991676837205887,0.054793611168861389
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_fa363a52954060a1,10110110,0.010637674480676651,0.056114640086889267
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_fa363a52954060a1,10110110,0.010948160663247108,0.057857707142829895
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_fa363a52954060a1,10110110,0.029117602854967117,0.089641518890857697
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_fa363a52954060a1,10110110,0.0065370607189834118,0.044664777815341949
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_fa363a52954060a1,10110110,0.022300949320197105,0.081400260329246521
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_fa363a52954060a1,10110110,0.02571970596909523,0.089225426316261292
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_fa363a52954060a1,10110110,0.01704045757651329,0.070474907755851746
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_fa363a52954060a1,10110110,0.011574745178222656,0.059901971369981766
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_fa363a52954060a1,10110110,0.0052300761453807354,0.038787923753261566
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_fa363a52954060a1,10110110,0.01310434378683567,0.062710687518119812
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_fa363a52954060a1,10110110,0.013007625937461853,0.062571585178375244
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_fa363a52954060a1,10110110,0.017012344673275948,0.073383256793022156
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_fa363a52954060a1,10110110,0.017670849338173866,0.073465503752231598
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_fa363a52954060a1,10110110,0.0065038460306823254,0.042557023465633392
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_fa363a52954060a1,10110110,0.0044936663471162319,0.037542685866355896
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_fa363a52954060a1,10110110,0.020852115005254745,0.081547722220420837
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_fa363a52954060a1,10110110,0.0072383452206850052,0.045881003141403198
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_fa363a52954060a1,10110110,0.028009345754981041,0.088699080049991608
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_fa363a52954060a1,10110110,0.018475459888577461,0.074945911765098572
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_fa363a52954060a1,10110110,0.0095851011574268341,0.060434669256210327
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_fa363a52954060a1,10110110,0.064848259091377258,0.13040956854820251
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_fa363a52954060a1,10110110,0.015388503670692444,0.066569298505783081
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_fa363a52954060a1,10110110,0.0097273346036672592,0.052748717367649078
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_fa363a52954060a1,10110110,0.0078692343086004257,0.048825196921825409
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_fa363a52954060a1,10110110,0.005979765672236681,0.043368764221668243
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_fa363a52954060a1,10110110,0.0036847018636763096,0.033548861742019653
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_fa363a52954060a1,10110110,0.0047921650111675262,0.03814147412776947
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_fa363a52954060a1,10110110,0.0068297102116048336,0.045784175395965576
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_fa363a52954060a1,10110110,0.0095152575522661209,0.054293841123580933
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_fa363a52954060a1,10110110,0.0073583503253757954,0.045782618224620819
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_fa363a52954060a1,10110110,0.011148663237690926,0.058365844190120697
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_fa363a52954060a1,10110110,0.0045194751583039761,0.035665057599544525
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_fa363a52954060a1,10110110,0.0064362650737166405,0.042051099240779877
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_fa363a52954060a1,10110110,0.0061812852509319782,0.040300540626049042
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_fa363a52954060a1,10110110,0.012252473272383213,0.059380732476711273
