prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_85812c22f52f55f2,10101111,0.016678154468536377,0.07187265157699585
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_85812c22f52f55f2,10101111,0.02221003919839859,0.084846705198287964
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_85812c22f52f55f2,10101111,0.030992912128567696,0.093529865145683289
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_85812c22f52f55f2,10101111,0.020363740622997284,0.076477870345115662
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_85812c22f52f55f2,10101111,0.16102638840675354,0.21584552526473999
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_85812c22f52f55f2,10101111,0.014515944756567478,0.067546188831329346
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_85812c22f52f55f2,10101111,0.012134917080402374,0.064101994037628174
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_85812c22f52f55f2,10101111,0.010607539676129818,0.05691223219037056
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_85812c22f52f55f2,10101111,0.01201857253909111,0.061086788773536682
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_85812c22f52f55f2,10101111,0.030630677938461304,0.094766393303871155
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_85812c22f52f55f2,10101111,0.010939192026853561,0.058572158217430115
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_85812c22f52f55f2,10101111,0.0940360426902771,0.16871047019958496
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_85812c22f52f55f2,10101111,0.03478386253118515,0.09987148642539978
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_85812c22f52f55f2,10101111,0.010358922183513641,0.054745424538850784
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_85812c22f52f55f2,10101111,0.021525762975215912,0.080276519060134888
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_85812c22f52f55f2,10101111,0.0065310224890708923,0.045026279985904694
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_85812c22f52f55f2,10101111,0.088868588209152222,0.15383228659629822
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_85812c22f52f55f2,10101111,0.023323496803641319,0.085547834634780884
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_85812c22f52f55f2,10101111,0.034928474575281143,0.10341545194387436
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_85812c22f52f55f2,10101111,0.009715711697936058,0.055742770433425903
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_85812c22f52f55f2,10101111,0.011310131289064884,0.057953551411628723
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_85812c22f52f55f2,10101111,0.013845787383615971,0.067676514387130737
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_85812c22f52f55f2,10101111,0.011494063772261143,0.057795219123363495
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_85812c22f52f55f2,10101111,0.017715394496917725,0.071846872568130493
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_85812c22f52f55f2,10101111,0.014578692615032196,0.062544248998165131
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_85812c22f52f55f2,10101111,0.014025574550032616,0.065576121211051941
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_85812c22f52f55f2,10101111,0.014001591131091118,0.065413244068622589
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_85812c22f52f55f2,10101111,0.017898017540574074,0.074738174676895142
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_85812c22f52f55f2,10101111,0.0088131166994571686,0.052432451397180557
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_85812c22f52f55f2,10101111,0.0077251973561942577,0.049280054867267609
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_85812c22f52f55f2,10101111,0.02014562301337719,0.077601179480552673
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_85812c22f52f55f2,10101111,0.0090692099183797836,0.052328169345855713
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_85812c22f52f55f2,10101111,0.024674102663993835,0.086597524583339691
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_85812c22f52f55f2,10101111,0.063395589590072632,0.13396096229553223
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_85812c22f52f55f2,10101111,0.014136913232505322,0.055770020931959152
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_85812c22f52f55f2,10101111,0.018777761608362198,0.074114158749580383
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_85812c22f52f55f2,10101111,0.01922016404569149,0.074201531708240509
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_85812c22f52f55f2,10101111,0.019691292196512222,0.079028710722923279
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_85812c22f52f55f2,10101111,0.016489539295434952,0.068865582346916199
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_85812c22f52f55f2,10101111,0.017131682485342026,0.072267532348632812
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_85812c22f52f55f2,10101111,0.055547308176755905,0.13305328786373138
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_85812c22f52f55f2,10101111,0.014058034867048264,0.063406646251678467
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_85812c22f52f55f2,10101111,0.017983416095376015,0.071057513356208801
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_85812c22f52f55f2,10101111,0.017879808321595192,0.074128881096839905
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_85812c22f52f55f2,10101111,0.028376955538988113,0.079745575785636902
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_85812c22f52f55f2,10101111,0.018079204484820366,0.076648056507110596
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_85812c22f52f55f2,10101111,0.033208627253770828,0.10712652653455734
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_85812c22f52f55f2,10101111,0.16362261772155762,0.21816079318523407
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_85812c22f52f55f2,10101111,0.013342762365937233,0.063733100891113281
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_85812c22f52f55f2,10101111,0.018861034885048866,0.075755082070827484
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_85812c22f52f55f2,10101111,0.009739212691783905,0.053373858332633972
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_85812c22f52f55f2,10101111,0.10918902605772018,0.14029888808727264
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_85812c22f52f55f2,10101111,0.0080629074946045876,0.050110455602407455
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_85812c22f52f55f2,10101111,0.085658393800258636,0.14973783493041992
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_85812c22f52f55f2,10101111,0.026216760277748108,0.089257895946502686
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_85812c22f52f55f2,10101111,0.02028941735625267,0.076439321041107178
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_85812c22f52f55f2,10101111,0.013587143272161484,0.065143898129463196
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_85812c22f52f55f2,10101111,0.0095817511901259422,0.053108368068933487
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_85812c22f52f55f2,10101111,0.015577204525470734,0.069394677877426147
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_85812c22f52f55f2,10101111,0.017195424064993858,0.069405332207679749
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_85812c22f52f55f2,10101111,0.020033091306686401,0.080810695886611938
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_85812c22f52f55f2,10101111,0.023397970944643021,0.084266878664493561
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_85812c22f52f55f2,10101111,0.007788446731865406,0.046951673924922943
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_85812c22f52f55f2,10101111,0.0061053838580846786,0.041402239352464676
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_85812c22f52f55f2,10101111,0.022466447204351425,0.084633387625217438
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_85812c22f52f55f2,10101111,0.0088437646627426147,0.05164182186126709
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_85812c22f52f55f2,10101111,0.036590319126844406,0.099660389125347137
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_85812c22f52f55f2,10101111,0.01843605563044548,0.076351180672645569
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_85812c22f52f55f2,10101111,0.01539134792983532,0.074918530881404877
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_85812c22f52f55f2,10101111,0.074401438236236572,0.14246758818626404
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_85812c22f52f55f2,10101111,0.018460996448993683,0.074930347502231598
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_85812c22f52f55f2,10101111,0.016803206875920296,0.069223977625370026
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_85812c22f52f55f2,10101111,0.042968560010194778,0.11684613674879074
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_85812c22f52f55f2,10101111,0.0076258517801761627,0.048471570014953613
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_85812c22f52f55f2,10101111,0.0039841015823185444,0.033670835196971893
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_85812c22f52f55f2,10101111,0.0082596559077501297,0.050271235406398773
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_85812c22f52f55f2,10101111,0.014125753194093704,0.065841846168041229
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_85812c22f52f55f2,10101111,0.014468137174844742,0.067183688282966614
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_85812c22f52f55f2,10101111,0.011727359145879745,0.058340556919574738
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_85812c22f52f55f2,10101111,0.010401686653494835,0.057303190231323242
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_85812c22f52f55f2,10101111,0.0062214666977524757,0.041689526289701462
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_85812c22f52f55f2,10101111,0.0080531593412160873,0.048780616372823715
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_85812c22f52f55f2,10101111,0.03102712519466877,0.10062748193740845
