prompt_id,source_prompt_id,family_id,source_cluster_id,mask_id,mask_bits,kl_clean_to_intervened,total_variation
qcontrol_d3a40d21f04937c0,qseq_ea09c5e6da440673,length_32_gap_8,qcluster_locked_test_0050,qmask_04e99e00df510b89,10100010,0.0066922698169946671,0.045558188110589981
qcontrol_326b6598268f9751,qseq_a2aac0b7a5eb8c02,length_32_gap_8,qcluster_locked_test_0051,qmask_04e99e00df510b89,10100010,0.0083012264221906662,0.048863571137189865
qcontrol_81760386fa700394,qseq_53d58b039bf71abb,length_32_gap_8,qcluster_locked_test_0052,qmask_04e99e00df510b89,10100010,0.0068625099956989288,0.044873178005218506
qcontrol_28d679f8a2236bbd,qseq_57fea2d3713a1c13,length_32_gap_8,qcluster_locked_test_0053,qmask_04e99e00df510b89,10100010,0.0088603664189577103,0.050596293061971664
qcontrol_6ef40afd7318b950,qseq_6bb14f29e14dbe31,length_32_gap_8,qcluster_locked_test_0054,qmask_04e99e00df510b89,10100010,0.010489871725440025,0.056435633450746536
qcontrol_6040e519bcd27e62,qseq_c7a13f21952ded5a,length_32_gap_8,qcluster_locked_test_0055,qmask_04e99e00df510b89,10100010,0.015653397887945175,0.062701515853404999
qcontrol_64c5eb25cd7a84e9,qseq_71f308c25e9caab7,length_32_gap_8,qcluster_locked_test_0056,qmask_04e99e00df510b89,10100010,0.0044824373908340931,0.036249913275241852
qcontrol_38856061e8482247,qseq_26a93fd64c7f9015,length_32_gap_8,qcluster_locked_test_0057,qmask_04e99e00df510b89,10100010,0.0054239029996097088,0.03853876143693924
qcontrol_c9091d2ed80a111b,qseq_33f34f1b438ee96a,length_32_gap_8,qcluster_locked_test_0058,qmask_04e99e00df510b89,10100010,0.013337566517293453,0.064366534352302551
qcontrol_683c62a695aeff10,qseq_24ccd50234842011,length_32_gap_8,qcluster_locked_test_0059,qmask_04e99e00df510b89,10100010,0.0056621208786964417,0.041276037693023682
qcontrol_54fd3e7c2d896601,qseq_63f2c7e7b133ee97,length_32_gap_8,qcluster_locked_test_0060,qmask_04e99e00df510b89,10100010,0.01130545511841774,0.061529513448476791
qcontrol_4a1d0e738375b9f4,qseq_711e35e6d00c9b8a,length_32_gap_8,qcluster_locked_test_0061,qmask_04e99e00df510b89,10100010,0.0047636744566261768,0.036094758659601212
qcontrol_97fa59d6e3239d3c,qseq_d224e19075385ed8,length_32_gap_8,qcluster_locked_test_0062,qmask_04e99e00df510b89,10100010,0.00384735525585711,0.034147147089242935
qcontrol_eff80ed4079fb6cb,qseq_4c7dc78ad63b55dc,length_32_gap_8,qcluster_locked_test_0063,qmask_04e99e00df510b89,10100010,0.028945563361048698,0.095649689435958862
qcontrol_a82894500025faab,qseq_37fbc1efcc49dff0,length_32_gap_8,qcluster_locked_test_0064,qmask_04e99e00df510b89,10100010,0.0095329247415065765,0.051207635551691055
qcontrol_c055b809b87b5d92,qseq_f0ed42bd23a3cace,length_32_gap_8,qcluster_locked_test_0065,qmask_04e99e00df510b89,10100010,0.0077725900337100029,0.048663385212421417
qcontrol_ed173cb33a3175fa,qseq_515697cc75f06e70,length_32_gap_8,qcluster_locked_test_0066,qmask_04e99e00df510b89,10100010,0.011265972629189491,0.057867839932441711
qcontrol_4517e48083cc4517,qseq_96d314c9d3591e09,length_32_gap_8,qcluster_locked_test_0067,qmask_04e99e00df510b89,10100010,0.010231166146695614,0.05513349175453186
qcontrol_542320740c3e93c4,qseq_569073b643561562,length_32_gap_8,qcluster_locked_test_0068,qmask_04e99e00df510b89,10100010,0.010949498042464256,0.058149710297584534
qcontrol_fe040917656e1413,qseq_dc6d370c76042e72,length_32_gap_8,qcluster_locked_test_0069,qmask_04e99e00df510b89,10100010,0.028547134250402451,0.087014868855476379
qcontrol_76ca14ccd5080c7a,qseq_c6faefd1da62ae42,length_32_gap_8,qcluster_locked_test_0070,qmask_04e99e00df510b89,10100010,0.015161128714680672,0.06355518102645874
qcontrol_f74ec0b92bb8d8ba,qseq_e00e119c8be36667,length_32_gap_8,qcluster_locked_test_0071,qmask_04e99e00df510b89,10100010,0.13615086674690247,0.19260630011558533
qcontrol_a3f3f47d9ae333e8,qseq_645ebdf02cfb52ff,length_32_gap_8,qcluster_locked_test_0072,qmask_04e99e00df510b89,10100010,0.0069742742925882339,0.045740216970443726
qcontrol_58d036ba5a976b9b,qseq_4e044c96a554b8f8,length_32_gap_8,qcluster_locked_test_0073,qmask_04e99e00df510b89,10100010,0.0049341325648128986,0.03645697608590126
qcontrol_966b379ac0fa5eed,qseq_52f4560ca732e1d6,length_32_gap_8,qcluster_locked_test_0074,qmask_04e99e00df510b89,10100010,0.007559850811958313,0.047289464622735977
qcontrol_9dd319ebd571a131,qseq_84b5482266e1f7c7,length_32_gap_8,qcluster_locked_test_0075,qmask_04e99e00df510b89,10100010,0.005680666770786047,0.040787726640701294
qcontrol_4e9e37101cdf0ac2,qseq_6a68aa5398b75a42,length_32_gap_8,qcluster_locked_test_0076,qmask_04e99e00df510b89,10100010,0.031027384102344513,0.094832777976989746
qcontrol_d8140ea0dfd872e0,qseq_3603bc75b7e4d146,length_32_gap_8,qcluster_locked_test_0077,qmask_04e99e00df510b89,10100010,0.0058204792439937592,0.042071044445037842
qcontrol_9c021c375ce999e8,qseq_717543ced546210b,length_32_gap_8,qcluster_locked_test_0078,qmask_04e99e00df510b89,10100010,0.095112264156341553,0.16858765482902527
qcontrol_f3eac5f5fa84d7f1,qseq_7fee828e516d0a50,length_32_gap_8,qcluster_locked_test_0079,qmask_04e99e00df510b89,10100010,0.023806862533092499,0.082296863198280334
qcontrol_0c419fdabb0d9bb5,qseq_0d9229bf4c6608fe,length_32_gap_8,qcluster_locked_test_0080,qmask_04e99e00df510b89,10100010,0.0085732880979776382,0.050259966403245926
qcontrol_98e652b7f0ee22e2,qseq_38b8d738e3db3210,length_32_gap_8,qcluster_locked_test_0081,qmask_04e99e00df510b89,10100010,0.011397963389754295,0.057520698755979538
qcontrol_22eefac6dad5a725,qseq_0433034c29e35f17,length_32_gap_8,qcluster_locked_test_0082,qmask_04e99e00df510b89,10100010,0.0054364893585443497,0.042668666690587997
qcontrol_c2891b6072b4021f,qseq_1660775b9264d7f8,length_32_gap_8,qcluster_locked_test_0083,qmask_04e99e00df510b89,10100010,0.033957820385694504,0.097737550735473633
qcontrol_af16f2dbfd371a1a,qseq_04846149a5c907e5,length_32_gap_8,qcluster_locked_test_0084,qmask_04e99e00df510b89,10100010,0.01105637289583683,0.055880971252918243
qcontrol_0e77fd4f5194709e,qseq_a709a8013502a377,length_32_gap_8,qcluster_locked_test_0085,qmask_04e99e00df510b89,10100010,0.030515644699335098,0.096134081482887268
qcontrol_277797aa77f2c207,qseq_79b29676a127de0d,length_32_gap_8,qcluster_locked_test_0086,qmask_04e99e00df510b89,10100010,0.0070699760690331459,0.045514501631259918
qcontrol_8b30896eb6b76b56,qseq_dbe71f122dd7fa67,length_32_gap_8,qcluster_locked_test_0087,qmask_04e99e00df510b89,10100010,0.0074028018862009048,0.047574441879987717
qcontrol_c1a4e0eecf9a9732,qseq_3cc72c1cc407c44d,length_32_gap_8,qcluster_locked_test_0088,qmask_04e99e00df510b89,10100010,0.0080498866736888885,0.051561340689659119
qcontrol_a07931520c22287f,qseq_10551ec04d2a837d,length_32_gap_8,qcluster_locked_test_0089,qmask_04e99e00df510b89,10100010,0.0089173838496208191,0.050285350531339645
qcontrol_58564531ef038107,qseq_2b248455e52465b3,length_32_gap_8,qcluster_locked_test_0090,qmask_04e99e00df510b89,10100010,0.01026451401412487,0.05614837259054184
qcontrol_9c1ec54625a72544,qseq_7ca9a54a6488212e,length_32_gap_8,qcluster_locked_test_0091,qmask_04e99e00df510b89,10100010,0.0085207670927047729,0.048308223485946655
qcontrol_b482bbbb0f68165c,qseq_18f0611c9009b646,length_32_gap_8,qcluster_locked_test_0092,qmask_04e99e00df510b89,10100010,0.0064444504678249359,0.043305732309818268
qcontrol_fd0761f9fe30453d,qseq_0ae4bf00e7d524bf,length_32_gap_8,qcluster_locked_test_0093,qmask_04e99e00df510b89,10100010,0.0079526826739311218,0.04878988116979599
qcontrol_1e75b917966639d3,qseq_dabedc88abaa31d5,length_32_gap_8,qcluster_locked_test_0094,qmask_04e99e00df510b89,10100010,0.014863878488540649,0.0652470663189888
qcontrol_403b79cbc75d4933,qseq_49d19865cb7e0d9f,length_32_gap_8,qcluster_locked_test_0095,qmask_04e99e00df510b89,10100010,0.0040177041664719582,0.034767195582389832
qcontrol_5465033b2c83956c,qseq_d5e9de59f576c120,length_32_gap_8,qcluster_locked_test_0096,qmask_04e99e00df510b89,10100010,0.0041245352476835251,0.035066723823547363
qcontrol_b7bb4e5446b1d528,qseq_fbf79ee95f703867,length_32_gap_8,qcluster_locked_test_0097,qmask_04e99e00df510b89,10100010,0.018704554066061974,0.071875691413879395
qcontrol_63d717a01e2d8899,qseq_391273e47d9dcd71,length_32_gap_8,qcluster_locked_test_0098,qmask_04e99e00df510b89,10100010,0.0075332592241466045,0.047024071216583252
qcontrol_c8e59ec0413151e9,qseq_a45a10dd22b1ce6e,length_32_gap_8,qcluster_locked_test_0099,qmask_04e99e00df510b89,10100010,0.0088996570557355881,0.053199946880340576
qcontrol_948acf59817997eb,qseq_cc526eee267b75ad,length_32_gap_8,qcluster_locked_test_0100,qmask_04e99e00df510b89,10100010,0.091784670948982239,0.18838532269001007
qcontrol_1fe6d7e2d4d36175,qseq_7ea430b488d03ee2,length_32_gap_8,qcluster_locked_test_0101,qmask_04e99e00df510b89,10100010,0.015925273299217224,0.077189639210700989
qcontrol_d9c028394aee80f5,qseq_0adcd1e8df5d50e1,length_32_gap_8,qcluster_locked_test_0102,qmask_04e99e00df510b89,10100010,0.012101034633815289,0.059360623359680176
qcontrol_a0d41de65d3a5c8f,qseq_0b9c92ec8ce54df3,length_32_gap_8,qcluster_locked_test_0103,qmask_04e99e00df510b89,10100010,0.013330682180821896,0.06137412041425705
qcontrol_62a9c1dda8f7516a,qseq_a0cdac7abd5274e4,length_32_gap_8,qcluster_locked_test_0104,qmask_04e99e00df510b89,10100010,0.012974277138710022,0.064271152019500732
qcontrol_2262be69a4147e0b,qseq_4547c6ed650c8dea,length_32_gap_8,qcluster_locked_test_0105,qmask_04e99e00df510b89,10100010,0.0089749665930867195,0.049140527844429016
qcontrol_5a1ef3d9bffae9ad,qseq_f4b0934f10b3af1d,length_32_gap_8,qcluster_locked_test_0106,qmask_04e99e00df510b89,10100010,0.009862951934337616,0.05325591191649437
qcontrol_f009cf34c6c4286f,qseq_4197fe7b30e4cf8e,length_32_gap_8,qcluster_locked_test_0107,qmask_04e99e00df510b89,10100010,0.039845246821641922,0.11177314817905426
qcontrol_4bdcc24e36ac1d1e,qseq_e7a53e43d20bfb89,length_32_gap_8,qcluster_locked_test_0108,qmask_04e99e00df510b89,10100010,0.0068668052554130554,0.044228788465261459
qcontrol_0f81245f5f36b3e6,qseq_8044ef819f215347,length_32_gap_8,qcluster_locked_test_0109,qmask_04e99e00df510b89,10100010,0.013888759538531303,0.062542043626308441
qcontrol_edbff1a99ea96a97,qseq_e2548b4746fa8d80,length_32_gap_8,qcluster_locked_test_0110,qmask_04e99e00df510b89,10100010,0.010317966341972351,0.053774133324623108
qcontrol_d287c114dedf7c40,qseq_e9b2d5c3b175dbbb,length_32_gap_8,qcluster_locked_test_0111,qmask_04e99e00df510b89,10100010,0.026021141558885574,0.075613431632518768
qcontrol_6efc673125488041,qseq_6f8210c257bbc6f7,length_32_gap_8,qcluster_locked_test_0112,qmask_04e99e00df510b89,10100010,0.0042665996588766575,0.035291701555252075
qcontrol_aaca2e75684644eb,qseq_35b94458ccedd2fa,length_32_gap_8,qcluster_locked_test_0113,qmask_04e99e00df510b89,10100010,0.023556273430585861,0.087622880935668945
qcontrol_144047cad745d9e5,qseq_c7527f3d62f6c3be,length_32_gap_8,qcluster_locked_test_0114,qmask_04e99e00df510b89,10100010,0.15629652142524719,0.21553245186805725
qcontrol_b9aabcc4114a176d,qseq_d18253f593e6b025,length_32_gap_8,qcluster_locked_test_0115,qmask_04e99e00df510b89,10100010,0.0039711026474833488,0.03316868469119072
qcontrol_c14471472be11c89,qseq_9c23a60a6fc0b714,length_32_gap_8,qcluster_locked_test_0116,qmask_04e99e00df510b89,10100010,0.0069275400601327419,0.045014806091785431
qcontrol_fdb0e281b5267d3a,qseq_d427e7bfd33e42cb,length_32_gap_8,qcluster_locked_test_0117,qmask_04e99e00df510b89,10100010,0.010532368905842304,0.057384561747312546
qcontrol_316880499f9bbc21,qseq_1caa00b7e40ba726,length_32_gap_8,qcluster_locked_test_0118,qmask_04e99e00df510b89,10100010,0.018212214112281799,0.074010439217090607
qcontrol_c7edafa88c8ece3a,qseq_6aa5613e77dc6a85,length_32_gap_8,qcluster_locked_test_0119,qmask_04e99e00df510b89,10100010,0.0052122431807219982,0.038451135158538818
qcontrol_6cd0bdb97968a507,qseq_48995590bc4e5499,length_32_gap_8,qcluster_locked_test_0120,qmask_04e99e00df510b89,10100010,0.010679161176085472,0.058534141629934311
qcontrol_f9526ce30f79c306,qseq_a05110843490b46d,length_32_gap_8,qcluster_locked_test_0121,qmask_04e99e00df510b89,10100010,0.017227334901690483,0.072096049785614014
qcontrol_68de32a9aae07850,qseq_69e9d181afb38866,length_32_gap_8,qcluster_locked_test_0122,qmask_04e99e00df510b89,10100010,0.016661841422319412,0.068889260292053223
qcontrol_52f04261fdc9f3e6,qseq_4175445f87b350af,length_32_gap_8,qcluster_locked_test_0123,qmask_04e99e00df510b89,10100010,0.0068622753024101257,0.045785646885633469
qcontrol_c08fff284426b120,qseq_465af2eb87ab06e4,length_32_gap_8,qcluster_locked_test_0124,qmask_04e99e00df510b89,10100010,0.0046433364041149616,0.036609727889299393
qcontrol_3cfc44ae3b2fde72,qseq_a3b6c1df0847ef5a,length_32_gap_8,qcluster_locked_test_0125,qmask_04e99e00df510b89,10100010,0.012438348494470119,0.059279300272464752
qcontrol_21fc8ed4ca4b17e8,qseq_4a861aee080a0c5a,length_32_gap_8,qcluster_locked_test_0126,qmask_04e99e00df510b89,10100010,0.012914026156067848,0.062578514218330383
qcontrol_133a7ffa4bd61a03,qseq_a0539cf6a9ff42ce,length_32_gap_8,qcluster_locked_test_0127,qmask_04e99e00df510b89,10100010,0.010563009418547153,0.057456105947494507
qcontrol_a03f87ed40d4d30c,qseq_e3ecb86583b31b61,length_32_gap_16,qcluster_locked_test_0000,qmask_04e99e00df510b89,10100010,0.016916196793317795,0.069451093673706055
qcontrol_37fd0ed0be3c8fb4,qseq_a6cca60360e691d0,length_32_gap_16,qcluster_locked_test_0001,qmask_04e99e00df510b89,10100010,0.0054305386729538441,0.038451787084341049
qcontrol_06e3c3606f517327,qseq_0fc557762db72ff3,length_32_gap_16,qcluster_locked_test_0002,qmask_04e99e00df510b89,10100010,0.0032722100149840117,0.030649628490209579
qcontrol_9373f5dcff027840,qseq_fdfd3a9bff68d400,length_32_gap_16,qcluster_locked_test_0003,qmask_04e99e00df510b89,10100010,0.019952386617660522,0.080041788518428802
qcontrol_48766d031ef17ede,qseq_12c4e66dfbc12db6,length_32_gap_16,qcluster_locked_test_0004,qmask_04e99e00df510b89,10100010,0.0053412802517414093,0.038422465324401855
qcontrol_c523710774d6b62c,qseq_e7712ded6db17b1b,length_32_gap_16,qcluster_locked_test_0005,qmask_04e99e00df510b89,10100010,0.024746907874941826,0.083446666598320007
qcontrol_6c4a4b397250efa7,qseq_3f7fd160bdf8aef2,length_32_gap_16,qcluster_locked_test_0006,qmask_04e99e00df510b89,10100010,0.0058142226189374924,0.041932322084903717
qcontrol_701af689c70a839b,qseq_e59134eeb2d1503b,length_32_gap_16,qcluster_locked_test_0007,qmask_04e99e00df510b89,10100010,0.0024783157277852297,0.025601956993341446
qcontrol_dff145738bf4bd56,qseq_bb3aa6f2ecdd12e8,length_32_gap_16,qcluster_locked_test_0008,qmask_04e99e00df510b89,10100010,0.066479191184043884,0.12993267178535461
qcontrol_995f5e85faef77f9,qseq_44cab5261f5be492,length_32_gap_16,qcluster_locked_test_0009,qmask_04e99e00df510b89,10100010,0.015264386311173439,0.065603919327259064
qcontrol_6c4cf457b604c57c,qseq_33ab8cdf9b3cc330,length_32_gap_16,qcluster_locked_test_0010,qmask_04e99e00df510b89,10100010,0.0078831696882843971,0.048553496599197388
qcontrol_ead7ce3a0991f652,qseq_c9517c8be0c82f2c,length_32_gap_16,qcluster_locked_test_0011,qmask_04e99e00df510b89,10100010,0.0063407877460122108,0.046256199479103088
qcontrol_6c9f4fa94d9e6ede,qseq_4d751d16888366c1,length_32_gap_16,qcluster_locked_test_0012,qmask_04e99e00df510b89,10100010,0.0033605536445975304,0.031915359199047089
qcontrol_afb06be9b55854da,qseq_dac66156e6316190,length_32_gap_16,qcluster_locked_test_0013,qmask_04e99e00df510b89,10100010,0.0025098654441535473,0.026655133813619614
qcontrol_c95db7712de25e5c,qseq_d2b0e94933c424ca,length_32_gap_16,qcluster_locked_test_0014,qmask_04e99e00df510b89,10100010,0.0042750276625156403,0.035616226494312286
qcontrol_d109e457a438bf28,qseq_a516f5814a35f6f0,length_32_gap_16,qcluster_locked_test_0015,qmask_04e99e00df510b89,10100010,0.0044070463627576828,0.038120090961456299
qcontrol_9079d7d66ab3bcab,qseq_128bd14a28e70ea7,length_32_gap_16,qcluster_locked_test_0016,qmask_04e99e00df510b89,10100010,0.007457721047103405,0.047327809035778046
qcontrol_651f8187c3e065d0,qseq_2283b2157616fb92,length_32_gap_16,qcluster_locked_test_0017,qmask_04e99e00df510b89,10100010,0.0058630583807826042,0.041039235889911652
qcontrol_63579b6a2b27588e,qseq_3f4f3dc92f532ca8,length_32_gap_16,qcluster_locked_test_0018,qmask_04e99e00df510b89,10100010,0.0096471067517995834,0.056525580585002899
qcontrol_d819ca8bb36fcd05,qseq_280a346b9e5971c6,length_32_gap_16,qcluster_locked_test_0019,qmask_04e99e00df510b89,10100010,0.0039026194717735052,0.032769288867712021
qcontrol_9150f2ab15d346a7,qseq_4a67c1e0d9122119,length_32_gap_16,qcluster_locked_test_0020,qmask_04e99e00df510b89,10100010,0.0070419819094240665,0.045144230127334595
qcontrol_46c29e48a276bf08,qseq_1c3de6a9560e4185,length_32_gap_16,qcluster_locked_test_0021,qmask_04e99e00df510b89,10100010,0.0072928201407194138,0.05309736356139183
qcontrol_d6480ef1c203c064,qseq_024a1985f9d3c152,length_32_gap_16,qcluster_locked_test_0022,qmask_04e99e00df510b89,10100010,0.012484760954976082,0.0600166916847229
